ano;mes;CISP1 (Praça Mauá);CISP4 (Praça da República);CISP5 (Mem de Sá);CISP6 (Cidade Nova);CISP7 (Santa Teresa);CISP9 (Catete);CISP10 (Botafogo);CISP11 (Rocinha);CISP12 (Copacaba);CISP13 (Ipanema);CISP14 (Leblon);CISP15 (Gávea);CISP16 (Barra da Tijuca);CISP17 (São Cristovão);CISP18 (Praça da Bandeira);CISP19 (Tijuca);CISP20 (Vila Isabel);CISP21 (Bonsucesso);CISP22 (Penha);CISP23 (Méier);CISP24 (Piedade);CISP25 (Engenho Novo);CISP26 (Todos os Santos);CISP27 (Vicente de Carvalho);CISP28 (Praça de Seca);CISP29 (Madureira);CISP30 (Marechal Hermes);CISP31 (Ricardo de Albuquerque);CISP32 (Taquara);CISP33 (Realengo);CISP34 (Bangu);CISP35 (Campo Grande);CISP36 (Santa Cruz);CISP37 (Ilha do governador);CISP38 (Brás de Pina);CISP39 (Pavuna);CISP40 (Honório Gurgel);CISP41 (Tanque);CISP42 (Recreio dos Bandeirantes);CISP43 (Guaratiba);CISP44 (Inhaúma);CISP45 (Complexo do Alemão);CISP48 (Seropédica);CISP50 (Itaguaí);CISP51 (Paracambi);CISP52 (Nova Iguaçu);CISP53 (Mesquita);CISP54 (Belford Roxo);CISP55 (Queimados);CISP56 (Comendador Soares);CISP57 (Nilópolis);CISP58 (Posse);CISP59 (Duque de Caxias);CISP60 (Campos Elíseos);CISP61 (Xerém);CISP62 (Imbariê);CISP63 (Japeri);CISP64 (São João de Meriti);CISP65 (Magé);CISP66 (Piabetá);CISP67 (Guapimirim);CISP70 (Tanguá);CISP71 (Itaborí);CISP72 (São Gonçalo);CISP73 (Neves);CISP74 (Alcântara);CISP75 (Rio do Ouro);CISP76 (Niterói);CISP77 (Icaraí);CISP78 (Fonseca);CISP79 (Juruba);CISP81 (Itaipu);CISP82 (Maricá);CISP88 (Barra do Piraí);CISP89 (Resende);CISP90 (Barra Mansa);CISP91 (Valença);CISP92 (Rio das Flores);CISP93 (Volta Redonda);CISP94 (Piraí);CISP95 (Vassouras);CISP96 (Miguel Pereira);CISP97 (Mendes);CISP98 (Engenheiro Paulo de Frontin);CISP99 (Itatiaia);CISP100 (Porto Real);CISP101 (Pinheiral);CISP104 (São José do Vale do Rio Preto);CISP105 (Petrópolis);CISP106 (Itaipava);CISP107 (Paraíba do Sul);CISP108 (Três Rios);CISP109 (Sapucaia);CISP110 (Teresópolis);CISP111 (Sumidouro);CISP112 (Carmo);CISP118 (Araruma);CISP119 (Rio Bonito);CISP120 (Silva Jardim);CISP121 (Casimiro de Abreu);CISP122 (Conceição de Macabu);CISP123 (Macaé);CISP124 (Saquarema);CISP125 (São Pedro da Aldeia);CISP126 (Cabo Frio);CISP127 (Armação de Búzios);CISP128 (Rio das Ostras);CISP129 (Iguaba Grande);CISP130 (Quissamã);CISP132 (Arraial do cabo);CISP134 (Campos);CISP135 (Itaocara);CISP136 (Santo Antônio de Pádua);CISP137 (Miracema);CISP138 (Laje do Muriaé);CISP139 (Porciúncula);CISP140 (Natividade);CISP141 (São Fidelis);CISP142 (Cambuci);CISP143 (Itaperuna);CISP144 (Bom Jesus do Itabapoana);CISP145 (São João da Barra);CISP146 (Guarus);CISP147 (São Francisco de Itabapoana);CISP148 (Italva);CISP151 (Nova Friburgo);CISP152 (Duas Barras);CISP153 (Cantagalo);CISP154 (Cordeiro);CISP155 (São Sebastião do Alto);CISP156 (Santa Maria Madalena);CISP157 (Trajano de Moraes);CISP158 (Bom jardim);CISP159 (Cachoeira de Macacu);CISP165 (Mangaratiba);CISP166 (Angra dos Reis);CISP167 (Paraty);CISP168 (Claro)
2013;4;0.0026109660574412533;0.0;0.0;0.002635046113306983;0.0;0.0033003300330033004;0.011363636363636364;;0.0;0.0;0.0;0.0;0.002824858757062147;0.0046022353714661405;0.0030581039755351682;0.0027816411682892906;0.0;0.0008079719903043361;0.00102880658436214;0.003260869565217391;0.003015075376884422;0.0016402405686167304;0.004545454545454545;0.0035335689045936395;0.00749063670411985;0.002875629043853343;0.0022396416573348264;0.0009170105456212746;0.0;0.003820960698689956;0.0051034112275047;0.005045871559633028;0.002509410288582183;0.005628517823639775;0.00189978627404417;0.0029717682020802376;0.0;0.0;0.023076923076923078;0.0;0.0;;0.0032310177705977385;0.0;0.0035211267605633804;0.009208103130755065;0.0038809831824062097;0.004699563611950319;0.007220216606498195;0.0026455026455026454;0.004273504273504274;0.00529567519858782;0.004061230865354577;0.0035252643948296123;0.01107011070110701;0.005591798695246971;0.0;0.005361305361305362;0.0045045045045045045;0.0049261083743842365;0.0;0.02040816326530612;0.0008605851979345956;0.0018489984591679508;0.0040650406504065045;0.002560819462227913;0.0;0.0;0.0;0.003952569169960474;0.0;0.0;0.0;0.0;0.006622516556291391;0.010256410256410256;0.0;0.0;0.0070921985815602835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004081632653061225;0.0;0.0;0.0;0.0;0.007751937984496124;0.0;0.0;0.011428571428571429;0.0;0.0;0.004081632653061225;0.0;0.004966887417218543;0.01098901098901099;0.007407407407407408;0.0;0.0;0.005494505494505495;0.0;0.0;0.0;0.007772020725388601;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.004098360655737705;0.0;0.09523809523809523;0.0;0.0;0.0;0.07692307692307693;0.0;0.16666666666666666;0.0;0.0625;0.024390243902439025;0.0;0.0;0.0;0.0
2013;5;0.0;0.004705882352941176;0.00510204081632653;0.0;0.0;0.0;0.0;;0.008928571428571428;0.0;0.0;0.0;0.0;0.005259697567389875;0.0030581039755351682;0.008344923504867872;0.0038461538461538464;0.00134661998384056;0.0024005486968449933;0.003260869565217391;0.007035175879396985;0.0005467468562055768;0.0030303030303030303;0.0017667844522968198;0.0018726591760299626;0.002156721782890007;0.0011198208286674132;0.0022925263640531865;0.0012853470437017994;0.0027292576419213972;0.0051034112275047;0.008256880733944955;0.0;0.001876172607879925;0.0030871526953217764;0.003797259369324748;0.0008795074758135445;0.003787878787878788;0.0;0.0;0.0004901960784313725;;0.0032310177705977385;0.0;0.007042253521126761;0.011049723756906077;0.00258732212160414;0.006377979187646861;0.0036101083032490976;0.001763668430335097;0.003205128205128205;0.00176522506619594;0.005310840362386754;0.0;0.0;0.003727865796831314;0.0;0.005827505827505828;0.006756756756756757;0.0;0.0;0.0;0.0008605851979345956;0.002465331278890601;0.0065040650406504065;0.002560819462227913;0.0007818608287724785;0.0023584905660377358;0.009009009009009009;0.0;0.0;0.0;0.005813953488372093;0.0;0.0;0.0;0.0;0.0;0.0070921985815602835;0.005063291139240506;0.014084507042253521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004081632653061225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006097560975609756;0.0;0.0;0.0016556291390728477;0.0;0.0;0.00881057268722467;0.0;0.01098901098901099;0.023255813953488372;0.0;0.0;0.0025906735751295338;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.012295081967213115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2013;6;0.0013054830287206266;0.002352941176470588;0.0017006802721088435;0.005270092226613966;0.0;0.0;0.005681818181818182;;0.008928571428571428;0.0;0.0;0.0;0.0;0.0013149243918474688;0.0;0.008344923504867872;0.0;0.0016159439806086723;0.0037722908093278463;0.0010869565217391304;0.005025125628140704;0.002186987424822307;0.0015151515151515152;0.0005889281507656066;0.0018726591760299626;0.002156721782890007;0.0;0.001375515818431912;0.0012853470437017994;0.0049126637554585155;0.0045662100456621;0.005963302752293578;0.002509410288582183;0.0;0.0016623129897886488;0.0026415717351824337;0.0013192612137203166;0.0;0.007692307692307693;0.0044444444444444444;0.000980392156862745;;0.0016155088852988692;0.004975124378109453;0.0;0.003683241252302026;0.00129366106080207;0.004028197381671702;0.0036101083032490976;0.003527336860670194;0.004273504273504274;0.00088261253309797;0.0032802249297094657;0.0023501762632197414;0.0;0.003727865796831314;0.0;0.0032634032634032634;0.0022522522522522522;0.0;0.0;0.0;0.0;0.0006163328197226503;0.0032520325203252032;0.0004268032437046522;0.0;0.007075471698113208;0.0;0.003952569169960474;0.0;0.0;0.005813953488372093;0.012195121951219513;0.006622516556291391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00558659217877095;0.012195121951219513;0.004081632653061225;0.0;0.0033112582781456954;0.0;0.014814814814814815;0.00881057268722467;0.02631578947368421;0.0;0.0;0.0;0.0;0.0025906735751295338;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.06666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2013;7;0.0013054830287206266;0.002352941176470588;0.0017006802721088435;0.002635046113306983;0.007194244604316547;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0019723865877712033;0.0030581039755351682;0.0013908205841446453;0.001282051282051282;0.00134661998384056;0.0017146776406035665;0.0010869565217391304;0.004020100502512563;0.002186987424822307;0.0015151515151515152;0.002355712603062426;0.00749063670411985;0.002156721782890007;0.0011198208286674132;0.0018340210912425492;0.002570694087403599;0.002183406113537118;0.0051034112275047;0.005045871559633028;0.002509410288582183;0.0;0.0014248397055331276;0.004457652303120356;0.0030782761653474055;0.0;0.007692307692307693;0.013333333333333334;0.0014705882352941176;;0.0016155088852988692;0.0;0.007042253521126761;0.006138735420503376;0.0038809831824062097;0.0030211480362537764;0.0;0.005291005291005291;0.004273504273504274;0.00176522506619594;0.003436426116838488;0.0011750881316098707;0.0;0.007455731593662628;0.0;0.003962703962703963;0.0022522522522522522;0.0049261083743842365;0.0;0.0;0.0008605851979345956;0.0009244992295839754;0.0024390243902439024;0.0004268032437046522;0.0007818608287724785;0.007075471698113208;0.0;0.005928853754940711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0070921985815602835;0.0;0.0;0.0;0.0;0.0;0.02127659574468085;0.0;0.0;0.0;0.004081632653061225;0.0;0.0;0.0;0.007462686567164179;0.0;0.0;0.0;0.011428571428571429;0.0;0.0;0.0;0.014285714285714285;0.0016556291390728477;0.0;0.007407407407407408;0.013215859030837005;0.0;0.02197802197802198;0.0;0.0;0.0;0.0051813471502590676;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.004098360655737705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0
2013;8;0.0039164490861618795;0.0;0.003401360544217687;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.002824858757062147;0.0019723865877712033;0.0;0.0;0.0;0.0018852679773767843;0.0027434842249657062;0.003260869565217391;0.007035175879396985;0.002186987424822307;0.0030303030303030303;0.0035335689045936395;0.003745318352059925;0.0035945363048166786;0.004479283314669653;0.001375515818431912;0.002570694087403599;0.003820960698689956;0.0064464141821112;0.0013761467889908258;0.005018820577164366;0.00375234521575985;0.0047494656851104254;0.0023113752682846294;0.0013192612137203166;0.003787878787878788;0.0;0.0;0.00196078431372549;;0.0;0.009950248756218905;0.0;0.007366482504604052;0.00129366106080207;0.004699563611950319;0.007220216606498195;0.005291005291005291;0.003205128205128205;0.00264783759929391;0.0037488284910965324;0.0035252643948296123;0.0;0.0027958993476234857;0.0;0.0034965034965034965;0.0045045045045045045;0.0;0.011494252873563218;0.0;0.0;0.0006163328197226503;0.008130081300813009;0.0034144259496372174;0.0007818608287724785;0.0047169811320754715;0.0;0.003952569169960474;0.0;0.0;0.005813953488372093;0.0;0.0;0.005128205128205128;0.0;0.0;0.0;0.002531645569620253;0.0;0.0;0.0;0.0;0.0;0.021739130434782608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007751937984496124;0.0;0.0;0.017142857142857144;0.0;0.006097560975609756;0.00816326530612245;0.0;0.004966887417218543;0.03296703296703297;0.0;0.0;0.02631578947368421;0.01098901098901099;0.0;0.0;0.0;0.0025906735751295338;0.0;0.0;0.25;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02608695652173913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2013;9;0.0026109660574412533;0.0;0.00510204081632653;0.002635046113306983;0.0;0.0033003300330033004;0.0;;0.008928571428571428;0.019230769230769232;0.0;0.00909090909090909;0.0;0.0039447731755424065;0.0;0.004172461752433936;0.0;0.0005386479935362241;0.0017146776406035665;0.003260869565217391;0.005025125628140704;0.0038272279934390375;0.004545454545454545;0.002355712603062426;0.0056179775280898875;0.0007189072609633358;0.004479283314669653;0.001375515818431912;0.0012853470437017994;0.006004366812227074;0.0040290088638195;0.0022935779816513763;0.0037641154328732747;0.0;0.0030871526953217764;0.0026415717351824337;0.001759014951627089;0.0;0.0;0.0044444444444444444;0.003431372549019608;;0.0;0.009950248756218905;0.0035211267605633804;0.004910988336402701;0.0;0.003356831151393085;0.007220216606498195;0.004409171075837742;0.008547008547008548;0.00441306266548985;0.003436426116838488;0.002937720329024677;0.0036900369003690036;0.003727865796831314;0.0;0.0034965034965034965;0.006756756756756757;0.0049261083743842365;0.011494252873563218;0.02040816326530612;0.0008605851979345956;0.0018489984591679508;0.011382113821138212;0.0017072129748186087;0.0007818608287724785;0.0047169811320754715;0.009009009009009009;0.001976284584980237;0.0;0.0;0.005813953488372093;0.0;0.006622516556291391;0.005128205128205128;0.0;0.0;0.0;0.002531645569620253;0.0;0.0;0.0;0.0;0.02127659574468085;0.021739130434782608;0.0;0.0;0.0;0.0;0.0;0.004032258064516129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0033112582781456954;0.02197802197802198;0.0;0.004405286343612335;0.0;0.0;0.0;0.03278688524590164;0.2;0.0025906735751295338;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.017241379310344827;0.0;0.0;0.0;0.0;0.09523809523809523;0.008695652173913044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2013;10;0.005221932114882507;0.002352941176470588;0.003401360544217687;0.003952569169960474;0.0;0.0;0.005681818181818182;;0.008928571428571428;0.019230769230769232;0.0;0.0;0.002824858757062147;0.0006574621959237344;0.0;0.0;0.002564102564102564;0.00269323996768112;0.0017146776406035665;0.0010869565217391304;0.011055276381909548;0.004373974849644614;0.004545454545454545;0.0017667844522968198;0.0;0.0014378145219266715;0.0;0.001375515818431912;0.005141388174807198;0.0016375545851528383;0.0064464141821112;0.0022935779816513763;0.0037641154328732747;0.00375234521575985;0.003562099263832819;0.005118045236915965;0.0013192612137203166;0.003787878787878788;0.0;0.0044444444444444444;0.00196078431372549;;0.0016155088852988692;0.009950248756218905;0.014084507042253521;0.003683241252302026;0.00258732212160414;0.004699563611950319;0.0018050541516245488;0.007936507936507936;0.00641025641025641;0.00529567519858782;0.003124023742580444;0.004112808460634548;0.0;0.001863932898415657;0.0;0.002564102564102564;0.0;0.0049261083743842365;0.0;0.0;0.0;0.0003081664098613251;0.0032520325203252032;0.0012804097311139564;0.0;0.0;0.0;0.001976284584980237;0.0;0.0;0.0;0.012195121951219513;0.006622516556291391;0.005128205128205128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004081632653061225;0.017857142857142856;0.0;0.0;0.0;0.0;0.0;0.0;0.005714285714285714;0.0223463687150838;0.006097560975609756;0.00816326530612245;0.0;0.011589403973509934;0.0;0.014814814814814815;0.0;0.02631578947368421;0.01098901098901099;0.0;0.0;0.2;0.0051813471502590676;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.00819672131147541;0.1111111111111111;0.0;0.017391304347826087;0.0;0.07142857142857142;0.0;0.0;0.0;0.0;0.0;0.024390243902439025;0.0;0.0;0.0;0.0
2013;11;0.005221932114882507;0.002352941176470588;0.00510204081632653;0.003952569169960474;0.007194244604316547;0.0;0.005681818181818182;;0.0;0.019230769230769232;0.008928571428571428;0.0;0.002824858757062147;0.003287310979618672;0.0030581039755351682;0.005563282336578581;0.0038461538461538464;0.0021545919741448962;0.0037722908093278463;0.002173913043478261;0.003015075376884422;0.0016402405686167304;0.0;0.002944640753828033;0.0;0.002156721782890007;0.0033594624860022394;0.0041265474552957355;0.005141388174807198;0.0032751091703056767;0.0034918076819769003;0.003669724770642202;0.0012547051442910915;0.001876172607879925;0.004037045832343861;0.00709922403830279;0.0021987686895338612;0.0;0.007692307692307693;0.0;0.0004901960784313725;;0.0032310177705977385;0.004975124378109453;0.0035211267605633804;0.004297114794352364;0.00129366106080207;0.006042296072507553;0.0018050541516245488;0.004409171075837742;0.003205128205128205;0.00088261253309797;0.0039050296782255547;0.006462984723854289;0.0;0.001863932898415657;0.011049723756906077;0.003962703962703963;0.0;0.0;0.022988505747126436;0.0;0.0;0.0003081664098613251;0.004878048780487805;0.002134016218523261;0.0007818608287724785;0.0023584905660377358;0.0;0.0;0.0;0.0;0.011627906976744186;0.0;0.006622516556291391;0.0;0.0;0.0;0.0;0.002531645569620253;0.014084507042253521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004032258064516129;0.0;0.0;0.0;0.0;0.0;0.00558659217877095;0.0;0.0;0.0;0.0016556291390728477;0.0;0.007407407407407408;0.0;0.02631578947368421;0.0;0.0;0.0;0.0;0.007772020725388601;0.0;0.0;0.0;0.0;0.0;;0.02127659574468085;0.0;0.0;0.0;0.0;0.012295081967213115;0.0;0.0;0.017391304347826087;0.0;0.0;0.07692307692307693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2013;12;0.0026109660574412533;0.002352941176470588;0.0;0.005270092226613966;0.0;0.0033003300330033004;0.0;0.0;0.0;0.019230769230769232;0.0;0.0;0.0;0.003287310979618672;0.0;0.0;0.0038461538461538464;0.0029625639644492324;0.006515775034293553;0.003260869565217391;0.004020100502512563;0.0038272279934390375;0.004545454545454545;0.004711425206124852;0.0018726591760299626;0.0050323508267433505;0.008958566629339306;0.0068775790921595595;0.005141388174807198;0.004366812227074236;0.0037604082728982004;0.005963302752293578;0.006273525721455458;0.005628517823639775;0.0047494656851104254;0.012052171041769854;0.0043975373790677225;0.003787878787878788;0.0;0.0044444444444444444;0.0058823529411764705;0.0;0.0032310177705977385;0.0;0.0035211267605633804;0.003683241252302026;0.00258732212160414;0.00906344410876133;0.0036101083032490976;0.007054673721340388;0.007478632478632479;0.00529567519858782;0.0029678225554514216;0.005287896592244419;0.0036900369003690036;0.003727865796831314;0.0;0.0034965034965034965;0.0022522522522522522;0.0049261083743842365;0.0;0.0;0.0017211703958691911;0.0009244992295839754;0.0065040650406504065;0.002134016218523261;0.003127443315089914;0.0023584905660377358;0.0;0.001976284584980237;0.0;0.0;0.0;0.0;0.0;0.005128205128205128;0.0;0.0;0.0;0.002531645569620253;0.0;0.0;0.0;0.0;0.0;0.021739130434782608;0.0;0.0;0.00816326530612245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011428571428571429;0.00558659217877095;0.006097560975609756;0.004081632653061225;0.0;0.0016556291390728477;0.0;0.0;0.004405286343612335;0.0;0.005494505494505495;0.023255813953488372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.017241379310344827;0.0;0.0;0.004098360655737705;0.0;0.0;0.008695652173913044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024390243902439025;0.0;0.0;0.0;0.0
2014;1;0.006527415143603133;0.007058823529411765;0.00510204081632653;0.003952569169960474;0.007194244604316547;0.006600660066006601;0.005681818181818182;0.0;0.0;0.019230769230769232;0.008928571428571428;0.0;0.005649717514124294;0.01051939513477975;0.0;0.005563282336578581;0.020512820512820513;0.0029625639644492324;0.0030864197530864196;0.005434782608695652;0.007035175879396985;0.004920721705850191;0.00909090909090909;0.0035335689045936395;0.0018726591760299626;0.0007189072609633358;0.008958566629339306;0.0032095369096744614;0.0038560411311053984;0.003820960698689956;0.005372011818426001;0.005963302752293578;0.005018820577164366;0.00375234521575985;0.006174305390643553;0.010731385174178636;0.002638522427440633;0.007575757575757576;0.007692307692307693;0.0044444444444444444;0.00392156862745098;0.0;0.006462035541195477;0.0;0.0;0.004910988336402701;0.0038809831824062097;0.007720711648204095;0.0036101083032490976;0.003527336860670194;0.005341880341880342;0.01059135039717564;0.004686035613870665;0.011163337250293772;0.0036900369003690036;0.0065237651444548;0.0;0.003962703962703963;0.0;0.0;0.0;0.0;0.0017211703958691911;0.0036979969183359015;0.005691056910569106;0.005121638924455826;0.007818608287724784;0.0;0.0;0.001976284584980237;0.0;0.0;0.0;0.012195121951219513;0.006622516556291391;0.0;0.0;0.0;0.0;0.005063291139240506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017857142857142856;0.03333333333333333;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.006097560975609756;0.0;0.014285714285714285;0.006622516556291391;0.0;0.0;0.004405286343612335;0.0;0.0;0.023255813953488372;0.0;0.0;0.0025906735751295338;0.038461538461538464;0.020833333333333332;0.0;0.0;0.0;;0.02127659574468085;0.0;0.0;0.0;0.0;0.00819672131147541;0.0;0.0;0.0;0.0;0.07142857142857142;0.0;0.0;0.0;0.0;0.0;0.024390243902439025;0.0;0.0;0.0;0.0
2014;2;0.005221932114882507;0.004705882352941176;0.01020408163265306;0.002635046113306983;0.007194244604316547;0.0;0.0;0.0;0.0;0.0;0.026785714285714284;0.01818181818181818;0.002824858757062147;0.0019723865877712033;0.0061162079510703364;0.0027816411682892906;0.00641025641025641;0.004578507945057905;0.0051440329218107;0.003260869565217391;0.005025125628140704;0.002733734281027884;0.004545454545454545;0.006478209658421673;0.003745318352059925;0.0014378145219266715;0.006718924972004479;0.006419073819348923;0.005141388174807198;0.006550218340611353;0.006177813591189901;0.003211009174311927;0.002509410288582183;0.001876172607879925;0.006411778674899074;0.0064388311045071814;0.003518029903254178;0.0;0.007692307692307693;0.0;0.00196078431372549;0.0;0.0032310177705977385;0.009950248756218905;0.0035211267605633804;0.004910988336402701;0.00258732212160414;0.0030211480362537764;0.0;0.0026455026455026454;0.003205128205128205;0.00353045013239188;0.005467041549515776;0.010575793184488837;0.0036900369003690036;0.013979496738117428;0.0;0.004662004662004662;0.0045045045045045045;0.0;0.0;0.0;0.0008605851979345956;0.0021571648690292757;0.0065040650406504065;0.0034144259496372174;0.0023455824863174357;0.0023584905660377358;0.009009009009009009;0.001976284584980237;0.0;0.0;0.0;0.0;0.0;0.0;0.038461538461538464;0.0;0.0;0.002531645569620253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00558659217877095;0.006097560975609756;0.0;0.0;0.0033112582781456954;0.0;0.0;0.013215859030837005;0.0;0.0;0.0;0.0;0.0;0.007772020725388601;0.0;0.020833333333333332;0.0;0.0;0.0;;0.02127659574468085;0.0;0.0;0.0;0.0;0.004098360655737705;0.0;0.0;0.0;0.09090909090909091;0.0;0.0;0.05263157894736842;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909091
2014;3;0.0039164490861618795;0.007058823529411765;0.00510204081632653;0.003952569169960474;0.0;0.0;0.005681818181818182;0.0;0.0;0.038461538461538464;0.0;0.01818181818181818;0.005649717514124294;0.0039447731755424065;0.0061162079510703364;0.0;0.00641025641025641;0.0035012119579854563;0.0024005486968449933;0.003260869565217391;0.006030150753768844;0.002733734281027884;0.006060606060606061;0.007067137809187279;0.0018726591760299626;0.004313443565780014;0.005599104143337066;0.0050435580009170105;0.005141388174807198;0.002183406113537118;0.0051034112275047;0.005045871559633028;0.0012547051442910915;0.001876172607879925;0.00569935882213251;0.006603929337956084;0.0043975373790677225;0.003787878787878788;0.0;0.0;0.003431372549019608;0.013513513513513514;0.0032310177705977385;0.0;0.01056338028169014;0.004910988336402701;0.00258732212160414;0.004028197381671702;0.0;0.001763668430335097;0.007478632478632479;0.00264783759929391;0.005779443923773821;0.0035252643948296123;0.007380073800738007;0.007455731593662628;0.011049723756906077;0.004662004662004662;0.0022522522522522522;0.0;0.0;0.0;0.0008605851979345956;0.0030816640986132513;0.0032520325203252032;0.002560819462227913;0.003909304143862392;0.007075471698113208;0.009009009009009009;0.003952569169960474;0.0072992700729927005;0.015151515151515152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007594936708860759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012096774193548387;0.0;0.0;0.0;0.02702702702702703;0.005714285714285714;0.00558659217877095;0.012195121951219513;0.0;0.0;0.008278145695364239;0.0;0.007407407407407408;0.004405286343612335;0.02631578947368421;0.0;0.0;0.0;0.0;0.0025906735751295338;0.0;0.0;0.0;0.0;0.0;;0.02127659574468085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024390243902439025;0.0;0.00558659217877095;0.25;0.0
2014;4;0.0013054830287206266;0.002352941176470588;0.0;0.0013175230566534915;0.0;0.0033003300330033004;0.0;0.0;0.0;0.0;0.008928571428571428;0.0;0.0;0.006574621959237344;0.0030581039755351682;0.0013908205841446453;0.002564102564102564;0.004578507945057905;0.0030864197530864196;0.005434782608695652;0.003015075376884422;0.0038272279934390375;0.004545454545454545;0.005889281507656066;0.0149812734082397;0.002156721782890007;0.004479283314669653;0.001375515818431912;0.006426735218508998;0.0027292576419213972;0.0037604082728982004;0.0027522935779816515;0.0012547051442910915;0.005628517823639775;0.004274519116599383;0.0064388311045071814;0.002638522427440633;0.007575757575757576;0.007692307692307693;0.0;0.0014705882352941176;0.02702702702702703;0.0;0.004975124378109453;0.0;0.004297114794352364;0.00129366106080207;0.005706612957368244;0.0;0.005291005291005291;0.009615384615384616;0.00529567519858782;0.00499843798812871;0.00763807285546416;0.007380073800738007;0.008387698042870456;0.011049723756906077;0.005361305361305362;0.0022522522522522522;0.0049261083743842365;0.0;0.0;0.0008605851979345956;0.0012326656394453005;0.0040650406504065045;0.004268032437046522;0.001563721657544957;0.009433962264150943;0.0;0.001976284584980237;0.0;0.0;0.0;0.0;0.0;0.005128205128205128;0.0;0.0;0.0;0.005063291139240506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004032258064516129;0.0;0.015503875968992248;0.0;0.0;0.0;0.0;0.006097560975609756;0.0;0.0;0.0;0.0;0.0;0.0;0.02631578947368421;0.005494505494505495;0.0;0.01639344262295082;0.0;0.0051813471502590676;0.038461538461538464;0.0;0.0;0.0;0.0;;0.0;0.25;0.034482758620689655;0.0;0.0;0.0;0.0;0.0;0.008695652173913044;0.0;0.0;0.07692307692307693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
