ano;mes;CISP1 (Praça Mauá);CISP4 (Praça da República);CISP5 (Mem de Sá);CISP6 (Cidade Nova);CISP7 (Santa Teresa);CISP9 (Catete);CISP10 (Botafogo);CISP11 (Rocinha);CISP12 (Copacaba);CISP13 (Ipanema);CISP14 (Leblon);CISP15 (Gávea);CISP16 (Barra da Tijuca);CISP17 (São Cristovão);CISP18 (Praça da Bandeira);CISP19 (Tijuca);CISP20 (Vila Isabel);CISP21 (Bonsucesso);CISP22 (Penha);CISP23 (Méier);CISP24 (Piedade);CISP25 (Engenho Novo);CISP26 (Todos os Santos);CISP27 (Vicente de Carvalho);CISP28 (Praça de Seca);CISP29 (Madureira);CISP30 (Marechal Hermes);CISP31 (Ricardo de Albuquerque);CISP32 (Taquara);CISP33 (Realengo);CISP34 (Bangu);CISP35 (Campo Grande);CISP36 (Santa Cruz);CISP37 (Ilha do governador);CISP38 (Brás de Pina);CISP39 (Pavuna);CISP40 (Honório Gurgel);CISP41 (Tanque);CISP42 (Recreio dos Bandeirantes);CISP43 (Guaratiba);CISP44 (Inhaúma);CISP45 (Complexo do Alemão);CISP48 (Seropédica);CISP50 (Itaguaí);CISP51 (Paracambi);CISP52 (Nova Iguaçu);CISP53 (Mesquita);CISP54 (Belford Roxo);CISP55 (Queimados);CISP56 (Comendador Soares);CISP57 (Nilópolis);CISP58 (Posse);CISP59 (Duque de Caxias);CISP60 (Campos Elíseos);CISP61 (Xerém);CISP62 (Imbariê);CISP63 (Japeri);CISP64 (São João de Meriti);CISP65 (Magé);CISP66 (Piabetá);CISP67 (Guapimirim);CISP70 (Tanguá);CISP71 (Itaborí);CISP72 (São Gonçalo);CISP73 (Neves);CISP74 (Alcântara);CISP75 (Rio do Ouro);CISP76 (Niterói);CISP77 (Icaraí);CISP78 (Fonseca);CISP79 (Juruba);CISP81 (Itaipu);CISP82 (Maricá);CISP88 (Barra do Piraí);CISP89 (Resende);CISP90 (Barra Mansa);CISP91 (Valença);CISP92 (Rio das Flores);CISP93 (Volta Redonda);CISP94 (Piraí);CISP95 (Vassouras);CISP96 (Miguel Pereira);CISP97 (Mendes);CISP98 (Engenheiro Paulo de Frontin);CISP99 (Itatiaia);CISP100 (Porto Real);CISP101 (Pinheiral);CISP104 (São José do Vale do Rio Preto);CISP105 (Petrópolis);CISP106 (Itaipava);CISP107 (Paraíba do Sul);CISP108 (Três Rios);CISP109 (Sapucaia);CISP110 (Teresópolis);CISP111 (Sumidouro);CISP112 (Carmo);CISP118 (Araruma);CISP119 (Rio Bonito);CISP120 (Silva Jardim);CISP121 (Casimiro de Abreu);CISP122 (Conceição de Macabu);CISP123 (Macaé);CISP124 (Saquarema);CISP125 (São Pedro da Aldeia);CISP126 (Cabo Frio);CISP127 (Armação de Búzios);CISP128 (Rio das Ostras);CISP129 (Iguaba Grande);CISP130 (Quissamã);CISP132 (Arraial do cabo);CISP134 (Campos);CISP135 (Itaocara);CISP136 (Santo Antônio de Pádua);CISP137 (Miracema);CISP138 (Laje do Muriaé);CISP139 (Porciúncula);CISP140 (Natividade);CISP141 (São Fidelis);CISP142 (Cambuci);CISP143 (Itaperuna);CISP144 (Bom Jesus do Itabapoana);CISP145 (São João da Barra);CISP146 (Guarus);CISP147 (São Francisco de Itabapoana);CISP148 (Italva);CISP151 (Nova Friburgo);CISP152 (Duas Barras);CISP153 (Cantagalo);CISP154 (Cordeiro);CISP155 (São Sebastião do Alto);CISP156 (Santa Maria Madalena);CISP157 (Trajano de Moraes);CISP158 (Bom jardim);CISP159 (Cachoeira de Macacu);CISP165 (Mangaratiba);CISP166 (Angra dos Reis);CISP167 (Paraty);CISP168 (Claro)
2016;10;0.005296610169491525;0.00423728813559322;0.005296610169491525;0.0031779661016949155;0.0;0.001059322033898305;0.001059322033898305;0.0;0.001059322033898305;0.00211864406779661;0.0;0.001059322033898305;0.00423728813559322;0.01059322033898305;0.0;0.0031779661016949155;0.0031779661016949155;0.024364406779661018;0.022245762711864406;0.001059322033898305;0.001059322033898305;0.013771186440677966;0.007415254237288136;0.037076271186440676;0.0031779661016949155;0.04978813559322034;0.00423728813559322;0.06673728813559322;0.00423728813559322;0.028601694915254237;0.037076271186440676;0.022245762711864406;0.012711864406779662;0.001059322033898305;0.04025423728813559;0.06038135593220339;0.04025423728813559;0.001059322033898305;0.00211864406779661;0.005296610169491525;0.014830508474576272;0.0;0.00847457627118644;0.0031779661016949155;0.005296610169491525;0.011652542372881356;0.011652542372881356;0.03919491525423729;0.011652542372881356;0.0423728813559322;0.011652542372881356;0.024364406779661018;0.04025423728813559;0.0211864406779661;0.00423728813559322;0.018008474576271187;0.0031779661016949155;0.05614406779661017;0.0031779661016949155;0.0031779661016949155;0.00211864406779661;0.001059322033898305;0.006355932203389831;0.028601694915254237;0.011652542372881356;0.020127118644067795;0.018008474576271187;0.00211864406779661;0.00211864406779661;0.0;0.001059322033898305;0.001059322033898305;0.00211864406779661;0.0;0.0;0.00211864406779661;0.0;0.001059322033898305;0.0031779661016949155;0.001059322033898305;0.0;0.0;0.0;0.0;0.001059322033898305;0.0;0.0;0.0;0.001059322033898305;0.0;0.0;0.0;0.001059322033898305;0.001059322033898305;0.0;0.0;0.0;0.001059322033898305;0.001059322033898305;0.00211864406779661;0.0;0.00423728813559322;0.0;0.00211864406779661;0.006355932203389831;0.0;0.00211864406779661;0.001059322033898305;0.0;0.0;0.001059322033898305;0.0;0.0;0.0;0.0;0.0;0.0;0.001059322033898305;0.0;0.001059322033898305;0.0;0.0;0.00211864406779661;0.0;0.0;0.001059322033898305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2016;11;0.0027223230490018148;0.0009074410163339383;0.0027223230490018148;0.0054446460980036296;0.0027223230490018148;0.0018148820326678765;0.0027223230490018148;0.0;0.0018148820326678765;0.0;0.0009074410163339383;0.0;0.0018148820326678765;0.009981851179673321;0.0;0.0009074410163339383;0.003629764065335753;0.023593466424682397;0.028130671506352088;0.0018148820326678765;0.0027223230490018148;0.009074410163339383;0.0009074410163339383;0.021778584392014518;0.006352087114337568;0.02631578947368421;0.007259528130671506;0.06896551724137931;0.0018148820326678765;0.025408348457350273;0.04627949183303085;0.016333938294010888;0.0018148820326678765;0.004537205081669692;0.04083484573502722;0.06533575317604355;0.041742286751361164;0.0009074410163339383;0.0009074410163339383;0.003629764065335753;0.007259528130671506;0.0;0.003629764065335753;0.0018148820326678765;0.006352087114337568;0.025408348457350273;0.028130671506352088;0.029945553539019964;0.013611615245009074;0.03901996370235935;0.020871143375680582;0.022686025408348458;0.04900181488203267;0.029038112522686024;0.0027223230490018148;0.010889292196007259;0.009981851179673321;0.05807622504537205;0.009074410163339383;0.0009074410163339383;0.004537205081669692;0.0;0.003629764065335753;0.039927404718693285;0.010889292196007259;0.025408348457350273;0.016333938294010888;0.0009074410163339383;0.0009074410163339383;0.0009074410163339383;0.0;0.0009074410163339383;0.0009074410163339383;0.0;0.0;0.004537205081669692;0.0009074410163339383;0.0;0.0027223230490018148;0.0018148820326678765;0.0;0.0;0.0;0.0;0.0;0.0018148820326678765;0.0;0.0;0.0027223230490018148;0.0;0.0;0.0009074410163339383;0.0009074410163339383;0.0009074410163339383;0.0;0.0009074410163339383;0.0;0.0009074410163339383;0.0;0.0009074410163339383;0.0009074410163339383;0.003629764065335753;0.0;0.0018148820326678765;0.0018148820326678765;0.0018148820326678765;0.0009074410163339383;0.0;0.0027223230490018148;0.0;0.0018148820326678765;0.0009074410163339383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0009074410163339383;0.0;0.0;0.0009074410163339383;0.0;0.0009074410163339383;0.0;0.0;0.0;0.0;0.0;0.0;0.0009074410163339383;0.0018148820326678765;0.0;0.0
2016;12;0.0030097817908201654;0.006772009029345372;0.0030097817908201654;0.010534236267870579;0.0;0.002257336343115124;0.0007524454477050414;0.0;0.0030097817908201654;0.0015048908954100827;0.0007524454477050414;0.0030097817908201654;0.0015048908954100827;0.006019563581640331;0.002257336343115124;0.0015048908954100827;0.003762227238525207;0.020316027088036117;0.022573363431151242;0.004514672686230248;0.0030097817908201654;0.021068472535741158;0.003762227238525207;0.023325808878856283;0.0030097817908201654;0.024078254326561323;0.007524454477050414;0.0963130173062453;0.0030097817908201654;0.0218209179834462;0.06772009029345373;0.01805869074492099;0.006772009029345372;0.002257336343115124;0.03686982693754703;0.07373965387509406;0.04288939051918736;0.0015048908954100827;0.0015048908954100827;0.0;0.012791572610985704;0.002257336343115124;0.007524454477050414;0.004514672686230248;0.0007524454477050414;0.013544018058690745;0.01730624529721595;0.0436418359668924;0.008276899924755455;0.028592927012791574;0.021068472535741158;0.01805869074492099;0.03912716328066215;0.029345372460496615;0.002257336343115124;0.013544018058690745;0.004514672686230248;0.045146726862302484;0.0030097817908201654;0.0007524454477050414;0.0007524454477050414;0.0007524454477050414;0.003762227238525207;0.030850263355906696;0.008276899924755455;0.0346124905944319;0.011286681715575621;0.0007524454477050414;0.002257336343115124;0.005267118133935289;0.0015048908954100827;0.0007524454477050414;0.0007524454477050414;0.0;0.0015048908954100827;0.0015048908954100827;0.0;0.0;0.002257336343115124;0.0007524454477050414;0.0;0.0;0.0;0.0;0.0007524454477050414;0.0;0.0;0.0;0.0007524454477050414;0.0;0.0;0.0007524454477050414;0.0;0.0015048908954100827;0.0;0.0;0.0;0.0;0.0007524454477050414;0.0;0.0015048908954100827;0.003762227238525207;0.0;0.0007524454477050414;0.004514672686230248;0.0;0.0;0.0007524454477050414;0.0;0.0;0.0007524454477050414;0.0;0.0007524454477050414;0.0;0.0;0.0;0.0;0.0;0.0;0.0007524454477050414;0.0;0.0007524454477050414;0.0;0.0;0.0;0.0015048908954100827;0.0;0.0007524454477050414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2017;1;0.0;0.0;0.001443001443001443;0.007215007215007215;0.0;0.0;0.0;0.0;0.002886002886002886;0.0;0.002886002886002886;0.0;0.001443001443001443;0.005772005772005772;0.002886002886002886;0.010101010101010102;0.005772005772005772;0.023088023088023088;0.012987012987012988;0.002886002886002886;0.002886002886002886;0.015873015873015872;0.005772005772005772;0.015873015873015872;0.0;0.02886002886002886;0.007215007215007215;0.07792207792207792;0.004329004329004329;0.017316017316017316;0.04329004329004329;0.023088023088023088;0.007215007215007215;0.001443001443001443;0.024531024531024532;0.06349206349206349;0.03463203463203463;0.001443001443001443;0.0;0.001443001443001443;0.008658008658008658;0.0;0.011544011544011544;0.001443001443001443;0.007215007215007215;0.011544011544011544;0.008658008658008658;0.04040404040404041;0.005772005772005772;0.030303030303030304;0.027417027417027416;0.021645021645021644;0.03463203463203463;0.03318903318903319;0.001443001443001443;0.015873015873015872;0.005772005772005772;0.046176046176046176;0.004329004329004329;0.004329004329004329;0.001443001443001443;0.001443001443001443;0.011544011544011544;0.047619047619047616;0.015873015873015872;0.047619047619047616;0.04329004329004329;0.001443001443001443;0.0;0.001443001443001443;0.001443001443001443;0.0;0.001443001443001443;0.001443001443001443;0.0;0.0;0.001443001443001443;0.0;0.001443001443001443;0.002886002886002886;0.0;0.0;0.0;0.0;0.0;0.001443001443001443;0.0;0.0;0.007215007215007215;0.001443001443001443;0.0;0.004329004329004329;0.0;0.0;0.0;0.001443001443001443;0.001443001443001443;0.001443001443001443;0.001443001443001443;0.004329004329004329;0.001443001443001443;0.001443001443001443;0.0;0.001443001443001443;0.0;0.0;0.002886002886002886;0.0;0.002886002886002886;0.0;0.001443001443001443;0.001443001443001443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001443001443001443;0.0;0.0;0.002886002886002886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2017;2;0.0;0.0022123893805309734;0.00663716814159292;0.0;0.0022123893805309734;0.0;0.0;0.0;0.0;0.0022123893805309734;0.0;0.0;0.0;0.00663716814159292;0.004424778761061947;0.0022123893805309734;0.0;0.035398230088495575;0.024336283185840708;0.0022123893805309734;0.004424778761061947;0.01327433628318584;0.0;0.028761061946902654;0.011061946902654867;0.048672566371681415;0.008849557522123894;0.06858407079646017;0.0022123893805309734;0.022123893805309734;0.046460176991150445;0.015486725663716814;0.0022123893805309734;0.004424778761061947;0.030973451327433628;0.06637168141592921;0.01991150442477876;0.004424778761061947;0.0;0.004424778761061947;0.004424778761061947;0.0;0.00663716814159292;0.0;0.004424778761061947;0.015486725663716814;0.01327433628318584;0.030973451327433628;0.0;0.00663716814159292;0.011061946902654867;0.011061946902654867;0.06637168141592921;0.048672566371681415;0.0022123893805309734;0.00663716814159292;0.004424778761061947;0.05752212389380531;0.008849557522123894;0.017699115044247787;0.0;0.0;0.011061946902654867;0.06858407079646017;0.01991150442477876;0.024336283185840708;0.017699115044247787;0.0;0.0;0.0022123893805309734;0.0;0.0;0.0;0.0;0.0022123893805309734;0.0;0.0;0.0;0.0;0.004424778761061947;0.0022123893805309734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004424778761061947;0.0;0.0;0.0022123893805309734;0.004424778761061947;0.0;0.0;0.0;0.0;0.0;0.004424778761061947;0.0;0.0022123893805309734;0.00663716814159292;0.0;0.004424778761061947;0.0;0.0022123893805309734;0.0;0.0;0.0;0.0;0.0022123893805309734;0.0;0.0;0.0;0.0;0.0;0.0;0.0022123893805309734;0.0;0.0;0.0;0.0;0.0022123893805309734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0022123893805309734;0.0
2017;3;0.0038412291933418692;0.0012804097311139564;0.0012804097311139564;0.0038412291933418692;0.0012804097311139564;0.0038412291933418692;0.002560819462227913;0.0;0.002560819462227913;0.0012804097311139564;0.002560819462227913;0.0012804097311139564;0.002560819462227913;0.0038412291933418692;0.0038412291933418692;0.005121638924455826;0.0012804097311139564;0.04481434058898848;0.016645326504481434;0.005121638924455826;0.0038412291933418692;0.012804097311139564;0.002560819462227913;0.015364916773367477;0.005121638924455826;0.030729833546734954;0.014084507042253521;0.06530089628681178;0.0038412291933418692;0.01792573623559539;0.05377720870678617;0.014084507042253521;0.0012804097311139564;0.008962868117797696;0.03585147247119078;0.07298335467349552;0.029449423815621;0.0;0.002560819462227913;0.0012804097311139564;0.008962868117797696;0.0;0.002560819462227913;0.0;0.005121638924455826;0.026888604353393086;0.011523687580025609;0.01792573623559539;0.012804097311139564;0.030729833546734954;0.008962868117797696;0.029449423815621;0.04481434058898848;0.024327784891165175;0.002560819462227913;0.010243277848911651;0.002560819462227913;0.0499359795134443;0.006402048655569782;0.0076824583866837385;0.0;0.0012804097311139564;0.006402048655569782;0.07298335467349552;0.029449423815621;0.026888604353393086;0.014084507042253521;0.002560819462227913;0.0;0.0038412291933418692;0.0012804097311139564;0.0;0.0;0.0;0.0012804097311139564;0.0012804097311139564;0.0;0.0;0.0;0.0012804097311139564;0.0;0.0;0.0;0.0;0.0;0.0012804097311139564;0.0;0.0;0.0;0.0;0.0012804097311139564;0.0012804097311139564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0038412291933418692;0.0;0.008962868117797696;0.0012804097311139564;0.0;0.0012804097311139564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0012804097311139564;0.0;0.0012804097311139564;0.0;0.0;0.0;0.0;0.002560819462227913;0.0;0.0;0.0012804097311139564;0.0;0.0;0.0012804097311139564;0.0;0.0;0.0;0.0;0.0;0.0;0.0012804097311139564;0.0;0.0012804097311139564;0.002560819462227913;0.0;0.0012804097311139564
2017;4;0.0009689922480620155;0.001937984496124031;0.003875968992248062;0.005813953488372093;0.0009689922480620155;0.0029069767441860465;0.0009689922480620155;0.0;0.003875968992248062;0.0;0.0029069767441860465;0.0;0.001937984496124031;0.020348837209302327;0.005813953488372093;0.007751937984496124;0.0029069767441860465;0.045542635658914726;0.025193798449612403;0.0029069767441860465;0.006782945736434108;0.023255813953488372;0.011627906976744186;0.020348837209302327;0.0029069767441860465;0.04748062015503876;0.003875968992248062;0.05426356589147287;0.0;0.01744186046511628;0.03875968992248062;0.014534883720930232;0.003875968992248062;0.003875968992248062;0.040697674418604654;0.0687984496124031;0.02422480620155039;0.001937984496124031;0.001937984496124031;0.0048449612403100775;0.005813953488372093;0.0;0.005813953488372093;0.001937984496124031;0.0029069767441860465;0.013565891472868217;0.01065891472868217;0.02810077519379845;0.013565891472868217;0.02422480620155039;0.007751937984496124;0.031007751937984496;0.04748062015503876;0.02422480620155039;0.001937984496124031;0.009689922480620155;0.0;0.04748062015503876;0.003875968992248062;0.001937984496124031;0.001937984496124031;0.0;0.003875968992248062;0.08236434108527131;0.011627906976744186;0.03488372093023256;0.015503875968992248;0.0;0.0;0.005813953488372093;0.0029069767441860465;0.0;0.001937984496124031;0.0;0.0;0.0;0.001937984496124031;0.0;0.001937984496124031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0048449612403100775;0.0009689922480620155;0.0;0.0;0.0;0.0009689922480620155;0.0;0.0;0.001937984496124031;0.0009689922480620155;0.001937984496124031;0.0;0.0009689922480620155;0.003875968992248062;0.0;0.0;0.001937984496124031;0.0;0.0009689922480620155;0.0;0.0;0.0;0.003875968992248062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0009689922480620155;0.0;0.0;0.0;0.0;0.0009689922480620155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2017;5;0.0016129032258064516;0.0016129032258064516;0.0008064516129032258;0.007258064516129033;0.0008064516129032258;0.0024193548387096775;0.0008064516129032258;0.0;0.0016129032258064516;0.0016129032258064516;0.0024193548387096775;0.0024193548387096775;0.0024193548387096775;0.00564516129032258;0.0024193548387096775;0.0064516129032258064;0.00564516129032258;0.05403225806451613;0.018548387096774192;0.0016129032258064516;0.004032258064516129;0.02661290322580645;0.027419354838709678;0.020161290322580645;0.004032258064516129;0.02258064516129032;0.00564516129032258;0.04112903225806452;0.0016129032258064516;0.01532258064516129;0.05806451612903226;0.017741935483870968;0.0016129032258064516;0.007258064516129033;0.04032258064516129;0.06774193548387097;0.04516129032258064;0.0032258064516129032;0.0024193548387096775;0.0;0.012096774193548387;0.0008064516129032258;0.004838709677419355;0.0008064516129032258;0.004032258064516129;0.0032258064516129032;0.010483870967741936;0.04516129032258064;0.012903225806451613;0.012903225806451613;0.016129032258064516;0.025806451612903226;0.04516129032258064;0.02903225806451613;0.0024193548387096775;0.017741935483870968;0.00564516129032258;0.0467741935483871;0.0024193548387096775;0.0;0.0;0.0008064516129032258;0.01532258064516129;0.06774193548387097;0.012096774193548387;0.027419354838709678;0.00967741935483871;0.0;0.0008064516129032258;0.0008064516129032258;0.0024193548387096775;0.0;0.0008064516129032258;0.0;0.0008064516129032258;0.0008064516129032258;0.0;0.0;0.0016129032258064516;0.0008064516129032258;0.0;0.0;0.0;0.0;0.0008064516129032258;0.0;0.0;0.0;0.0016129032258064516;0.0;0.0;0.0;0.0;0.0008064516129032258;0.0;0.0;0.0008064516129032258;0.0016129032258064516;0.0016129032258064516;0.0;0.0;0.0016129032258064516;0.0;0.0008064516129032258;0.004032258064516129;0.0;0.0008064516129032258;0.0;0.0016129032258064516;0.0;0.004838709677419355;0.0;0.0008064516129032258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008064516129032258;0.0;0.0;0.0016129032258064516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0024193548387096775;0.0;0.0008064516129032258
2017;6;0.006109979633401222;0.0010183299389002036;0.004073319755600814;0.010183299389002037;0.0;0.003054989816700611;0.0;0.0;0.0;0.0;0.002036659877800407;0.0;0.0010183299389002036;0.012219959266802444;0.003054989816700611;0.003054989816700611;0.008146639511201629;0.026476578411405296;0.03054989816700611;0.006109979633401222;0.006109979633401222;0.034623217922606926;0.032586558044806514;0.024439918533604887;0.0;0.019348268839103868;0.013238289205702648;0.0560081466395112;0.0010183299389002036;0.010183299389002037;0.04786150712830957;0.020366598778004074;0.0050916496945010185;0.0050916496945010185;0.04989816700610998;0.07230142566191446;0.03665987780040733;0.002036659877800407;0.004073319755600814;0.0010183299389002036;0.017311608961303463;0.0;0.013238289205702648;0.0010183299389002036;0.0010183299389002036;0.016293279022403257;0.02240325865580448;0.025458248472505093;0.01120162932790224;0.009164969450101833;0.016293279022403257;0.025458248472505093;0.0560081466395112;0.02240325865580448;0.004073319755600814;0.013238289205702648;0.004073319755600814;0.04786150712830957;0.003054989816700611;0.0;0.0;0.0;0.010183299389002037;0.03054989816700611;0.008146639511201629;0.021384928716904276;0.023421588594704685;0.0010183299389002036;0.0;0.004073319755600814;0.0;0.003054989816700611;0.0;0.0010183299389002036;0.0010183299389002036;0.0010183299389002036;0.0010183299389002036;0.0010183299389002036;0.0010183299389002036;0.0010183299389002036;0.0;0.0010183299389002036;0.0;0.0;0.0;0.0;0.0;0.0010183299389002036;0.0010183299389002036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0010183299389002036;0.0;0.0;0.0050916496945010185;0.0010183299389002036;0.0010183299389002036;0.003054989816700611;0.0;0.0;0.0;0.0010183299389002036;0.0;0.003054989816700611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0010183299389002036;0.0;0.0;0.0010183299389002036;0.0;0.0010183299389002036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0010183299389002036
2017;7;0.0022026431718061676;0.0011013215859030838;0.003303964757709251;0.00881057268722467;0.003303964757709251;0.003303964757709251;0.0011013215859030838;0.0;0.0011013215859030838;0.0;0.004405286343612335;0.0;0.0022026431718061676;0.011013215859030838;0.0022026431718061676;0.005506607929515419;0.016519823788546256;0.025330396475770924;0.025330396475770924;0.006607929515418502;0.009911894273127754;0.04405286343612335;0.028634361233480177;0.015418502202643172;0.004405286343612335;0.022026431718061675;0.016519823788546256;0.04515418502202643;0.005506607929515419;0.01762114537444934;0.04955947136563876;0.02753303964757709;0.003303964757709251;0.005506607929515419;0.0473568281938326;0.07709251101321586;0.014317180616740088;0.0022026431718061676;0.0011013215859030838;0.0;0.01762114537444934;0.0;0.011013215859030838;0.0;0.0011013215859030838;0.009911894273127754;0.018722466960352423;0.040748898678414094;0.012114537444933921;0.019823788546255508;0.009911894273127754;0.009911894273127754;0.05066079295154185;0.02092511013215859;0.0022026431718061676;0.005506607929515419;0.0011013215859030838;0.051762114537444934;0.004405286343612335;0.003303964757709251;0.0;0.0011013215859030838;0.011013215859030838;0.034140969162995596;0.012114537444933921;0.037444933920704845;0.023127753303964757;0.0;0.0;0.0;0.004405286343612335;0.0011013215859030838;0.0;0.0;0.0;0.0011013215859030838;0.0;0.0;0.0011013215859030838;0.0;0.0;0.0011013215859030838;0.0;0.0;0.0;0.0;0.0;0.0;0.0011013215859030838;0.0;0.0;0.0011013215859030838;0.0;0.0;0.0;0.0;0.003303964757709251;0.0011013215859030838;0.003303964757709251;0.0;0.0;0.003303964757709251;0.0011013215859030838;0.0;0.0011013215859030838;0.0011013215859030838;0.0;0.0;0.0011013215859030838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0011013215859030838;0.0;0.0;0.0;0.0;0.0022026431718061676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2017;8;0.002372479240806643;0.0011862396204033216;0.0035587188612099642;0.005931198102016607;0.0011862396204033216;0.002372479240806643;0.0011862396204033216;0.0;0.0;0.0;0.0035587188612099642;0.0;0.004744958481613286;0.002372479240806643;0.0;0.002372479240806643;0.004744958481613286;0.017793594306049824;0.017793594306049824;0.0011862396204033216;0.0035587188612099642;0.028469750889679714;0.009489916963226572;0.02372479240806643;0.004744958481613286;0.036773428232502965;0.005931198102016607;0.04744958481613286;0.002372479240806643;0.02372479240806643;0.04863582443653618;0.020166073546856466;0.004744958481613286;0.004744958481613286;0.042704626334519574;0.03202846975088968;0.013048635824436536;0.002372479240806643;0.0;0.0;0.033214709371293;0.0011862396204033216;0.002372479240806643;0.0;0.0011862396204033216;0.00830367734282325;0.011862396204033215;0.046263345195729534;0.005931198102016607;0.02609727164887307;0.0035587188612099642;0.017793594306049824;0.06287069988137604;0.0498220640569395;0.0011862396204033216;0.01542111506524318;0.002372479240806643;0.042704626334519574;0.0011862396204033216;0.002372479240806643;0.002372479240806643;0.0035587188612099642;0.0071174377224199285;0.08540925266903915;0.009489916963226572;0.06524317912218268;0.03795966785290629;0.0;0.0;0.0035587188612099642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002372479240806643;0.0;0.0;0.0;0.0;0.0011862396204033216;0.0;0.0;0.002372479240806643;0.0011862396204033216;0.0011862396204033216;0.0011862396204033216;0.0;0.0011862396204033216;0.0011862396204033216;0.0035587188612099642;0.004744958481613286;0.0;0.0011862396204033216;0.0;0.0;0.0;0.0;0.0;0.0011862396204033216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2017;9;0.0029542097488921715;0.0014771048744460858;0.0029542097488921715;0.0;0.0;0.0029542097488921715;0.0014771048744460858;0.0;0.0014771048744460858;0.0014771048744460858;0.004431314623338257;0.0;0.004431314623338257;0.0029542097488921715;0.0;0.0029542097488921715;0.01624815361890694;0.03249630723781388;0.023633677991137372;0.0029542097488921715;0.004431314623338257;0.01772525849335303;0.0029542097488921715;0.028064992614475627;0.0014771048744460858;0.0103397341211226;0.005908419497784343;0.047267355982274745;0.0029542097488921715;0.0206794682422452;0.03840472673559823;0.0206794682422452;0.005908419497784343;0.0029542097488921715;0.06351550960118169;0.051698670605613;0.011816838995568686;0.0;0.0029542097488921715;0.007385524372230428;0.004431314623338257;0.0;0.008862629246676515;0.0;0.0014771048744460858;0.007385524372230428;0.005908419497784343;0.06646971935007386;0.004431314623338257;0.014771048744460856;0.005908419497784343;0.008862629246676515;0.06794682422451995;0.04874446085672083;0.0014771048744460858;0.004431314623338257;0.0;0.0620384047267356;0.004431314623338257;0.0014771048744460858;0.0;0.0;0.011816838995568686;0.056129985228951254;0.0206794682422452;0.050221565731166914;0.03840472673559823;0.0014771048744460858;0.0014771048744460858;0.0103397341211226;0.0;0.0;0.0;0.0;0.0014771048744460858;0.0;0.0014771048744460858;0.0;0.0;0.0014771048744460858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0014771048744460858;0.0029542097488921715;0.0;0.0014771048744460858;0.0;0.0014771048744460858;0.0014771048744460858;0.0;0.0;0.0014771048744460858;0.0;0.0014771048744460858;0.0;0.0;0.0014771048744460858;0.0029542097488921715;0.0014771048744460858;0.0014771048744460858;0.0029542097488921715;0.0;0.0;0.0;0.004431314623338257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0014771048744460858;0.0;0.0;0.0;0.0;0.0;0.0029542097488921715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0014771048744460858;0.0014771048744460858;0.0;0.0
